2.81,33
2.81,33
2.81,32
2.81,32
2.81,31
2.81,31
2.81,31
2.81,31
2.81,31
2.81,31
2.82,31
2.82,31
2.82,30
2.82,30
2.82,30
2.82,30
2.82,30
2.82,30
2.82,30
2.82,30
2.83,29
2.83,29
2.83,29
2.83,29
2.83,29
2.83,29
2.83,29
2.83,29
2.83,28
2.83,28
2.84,28
2.84,28
2.84,27
2.84,27
2.84,27
2.84,27
2.84,26
2.84,26
2.84,26
2.84,26
2.85,27
2.85,27
2.85,27
2.85,28
2.85,28
2.85,28
2.85,28
2.85,28
2.85,27
2.85,27
2.86,27
2.86,27
2.86,26
2.86,26
2.86,26
2.86,26
2.86,26
2.86,26
2.86,26
2.86,26
2.87,26
2.87,26
2.87,26
2.87,26
2.87,26
2.87,26
2.87,26
2.87,26
2.87,25
2.87,25
2.88,25
2.88,25
2.88,25
2.88,25
2.88,25
2.88,25
2.88,26
2.88,26
2.88,26
2.88,26
2.89,27
2.89,27
2.89,27
2.89,27
2.89,28
2.89,29
2.89,30
2.89,31
2.89,31
2.89,32
2.90,33
2.90,34
2.90,34
2.90,34
2.90,34
2.90,34
2.90,34
2.90,34
2.90,34
2.90,33
2.91,33
2.91,33
2.91,33
2.91,33
2.91,33
2.91,33
2.91,33
2.91,32
2.91,32
2.91,32
2.92,32
2.92,32
2.92,32
2.92,32
2.92,32
2.92,33
2.92,33
2.92,34
2.92,34
2.92,35
2.93,35
2.93,36
2.93,36
2.93,37
2.93,37
2.93,37
2.93,37
2.93,37
2.93,37
2.93,37
2.94,37
2.94,37
2.94,37
2.94,37
2.94,38
2.94,38
2.94,38
2.94,39
2.94,39
2.94,40
2.95,40
2.95,40
2.95,40
2.95,41
2.95,41
2.95,41
2.95,41
2.95,42
2.95,42
2.95,43
2.96,43
2.96,44
2.96,44
2.96,45
2.96,45
2.96,46
2.96,46
2.96,46
2.96,46
2.96,46
2.97,46
2.97,46
2.97,46
2.97,46
2.97,46
2.97,46
2.97,47
2.97,47
2.97,47
2.97,48
2.98,48
2.98,49
2.98,49
2.98,50
2.98,51
2.98,52
2.98,53
2.98,54
2.98,55
2.98,56
2.99,56
2.99,56
2.99,56
2.99,56
2.99,56
2.99,56
2.99,56
2.99,55
2.99,55
2.99,55
3.00,55
3.00,55
3.00,55
3.00,55
3.00,55
3.00,54
3.00,54
3.00,54
3.00,54
3.00,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.01,54
3.02,54
3.02,55
3.02,55
3.02,55
3.02,55
3.02,55
3.02,55
3.02,55
3.02,55
3.02,55
3.03,55
3.03,55
3.03,55
3.03,55
3.03,55
3.03,55
3.03,55
3.03,56
3.03,56
3.03,55
3.04,54
3.04,53
3.04,53
3.04,52
3.04,51
3.04,51
3.04,51
3.04,51
3.04,51
3.04,51
3.05,51
3.05,51
3.05,51
3.05,51
3.05,51
3.05,49
3.05,48
3.05,48
3.05,47
3.05,46
3.06,45
3.06,44
3.06,42
3.06,41
3.06,39
3.06,37
3.06,36
3.06,34
3.06,32
3.06,32
3.07,32
3.07,32
3.07,32
3.07,32
3.07,32
3.07,32
3.07,33
3.07,33
3.07,33
3.07,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.08,33
3.09,33
3.09,33
3.09,32
3.09,32
3.09,32
3.09,32
3.09,33
3.09,33
3.09,33
3.09,33
3.10,34
3.10,34
3.10,33
3.10,32
3.10,31
3.10,30
3.10,29
3.10,28
3.10,27
3.10,27
3.11,26
3.11,26
3.11,25
3.11,25
3.11,24
3.11,24
3.11,23
3.11,23
3.11,22
3.11,22
3.12,21
3.12,20
3.12,20
3.12,19
3.12,18
3.12,18
3.12,19
3.12,19
3.12,20
3.12,21
3.13,21
3.13,22
3.13,23
3.13,24
3.13,25
3.13,26
3.13,27
3.13,28
3.13,29
3.13,30
3.14,30
3.14,31
3.14,31
3.14,31
3.14,31
3.14,31
3.14,31
3.14,31
3.14,31
3.14,31
3.15,31
3.15,31
3.15,31
3.15,31
3.15,31
3.15,31
3.15,31
3.15,32
3.15,32
3.15,32
3.16,32
3.16,33
3.16,33
3.16,33
3.16,34
3.16,34
3.16,34
3.16,34
3.16,34
3.16,34
3.17,34
3.17,34
3.17,34
3.17,33
3.17,33
3.17,33
3.17,32
3.17,32
3.17,32
3.17,32
3.18,31
3.18,31
3.18,31
3.18,31
3.18,31
3.18,31
3.18,31
3.18,31
3.18,31
3.18,30
3.19,30
3.19,31
3.19,32
3.19,32
3.19,33
3.19,33
3.19,34
3.19,34
3.19,34
3.19,34
3.20,34
3.20,34
3.20,34
3.20,34
3.20,33
3.20,33
3.20,33
3.20,33
3.20,33
3.20,33
3.21,33
3.21,33
3.21,34
3.21,34
3.21,35
3.21,35
3.21,36
3.21,37
3.21,37
3.21,38
3.22,39
3.22,41
3.22,44
3.22,46
3.22,49
3.22,52
3.22,54
3.22,57
3.22,60
3.22,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.23,60
3.24,60
3.24,60
3.24,60
3.24,60
3.24,59
3.24,59
3.24,59
3.24,59
3.24,59
3.24,59
3.25,59
3.25,58
3.25,58
3.25,58
3.25,58
3.25,58
3.25,58
3.25,58
3.25,58
3.25,57
3.26,57
3.26,57
3.26,57
3.26,57
3.26,57
3.26,57
3.26,57
3.26,56
3.26,56
3.26,57
3.27,58
3.27,59
3.27,59
3.27,60
3.27,61
3.27,62
3.27,62
3.27,62
3.27,62
3.27,62
3.28,62
3.28,62
3.28,62
3.28,62
3.28,63
3.28,63
3.28,63
3.28,64
3.28,64
3.28,64
3.29,65
3.29,65
3.29,66
3.29,68
3.29,69
3.29,71
3.29,72
3.29,73
3.29,74
3.29,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.30,76
3.31,76
3.31,77
3.31,77
3.31,77
3.31,77
3.31,78
3.31,78
3.31,78
3.31,78
3.31,78
3.32,78
3.32,78
3.32,78
3.32,77
3.32,77
3.32,78
3.32,79
3.32,80
3.32,80
3.32,81
3.33,82
3.33,83
3.33,83
3.33,83
3.33,83
3.33,82
3.33,82
3.33,82
3.33,82
3.33,81
3.34,81
3.34,81
3.34,81
3.34,80
3.34,80
3.34,80
3.34,80
3.34,79
3.34,79
3.34,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.35,79
3.36,79
3.36,79
3.36,80
3.36,80
3.36,80
3.36,80
3.36,80
3.36,80
3.36,80
3.36,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.37,80
3.38,80
3.38,81
3.38,81
3.38,81
3.38,82
3.38,82
3.38,83
3.38,83
3.38,83
3.38,83
3.39,83
3.39,83
3.39,83
3.39,83
3.39,84
3.39,84
3.39,85
3.39,85
3.39,86
3.39,87
3.40,87
3.40,88
3.40,89
3.40,89
3.40,89
3.40,89
3.40,90
3.40,90
3.40,90
3.40,90
3.41,91
3.41,91
3.41,91
3.41,91
3.41,92
3.41,92
3.41,92
3.41,92
3.41,93
3.41,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.42,93
3.43,94
3.43,94
3.43,94
3.43,94
3.43,95
3.43,95
3.43,95
3.43,95
3.43,94
3.43,94
3.44,94
3.44,94
3.44,93
3.44,93
3.44,93
3.44,93
3.44,92
3.44,92
3.44,92
3.44,92
3.45,91
3.45,91
3.45,91
3.45,91
3.45,91
3.45,91
3.45,91
3.45,90
3.45,90
3.45,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,90
3.46,91
3.47,91
3.47,91
3.47,91
3.47,92
3.47,92
3.47,92
3.47,91
3.47,91
3.47,91
3.47,90
3.48,90
3.48,89
3.48,89
3.48,88
3.48,88
3.48,87
3.48,87
3.48,86
3.48,86
3.48,85
3.49,85
3.49,85
3.49,85
3.49,85
3.49,85
3.49,85
3.49,85
3.49,84
3.49,84
3.49,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,84
3.50,85
3.51,85
3.51,85
3.51,85
3.51,86
3.51,86
3.51,86
3.51,86
3.51,87
3.51,87
3.51,87
3.52,87
3.52,88
3.52,88
3.52,88
3.52,88
3.52,88
3.52,88
3.52,88
3.52,88
3.52,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.53,87
3.54,87
3.54,88
3.54,88
3.54,88
3.54,88
3.54,89
3.54,89
3.54,89
3.54,89
3.54,89
3.55,89
3.55,89
3.55,89
3.55,90
3.55,90
3.55,90
3.55,90
3.55,90
3.55,90
3.55,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,90
3.56,91
3.57,91
3.57,92
3.57,92
3.57,93
3.57,93
3.57,94
3.57,94
3.57,95
3.57,95
3.57,95
3.58,95
3.58,95
3.58,95
3.58,95
3.58,95
3.58,95
3.58,95
3.58,95
3.58,96
3.58,96
3.59,97
3.59,97
3.59,98
3.59,98
3.59,99
3.59,99
3.59,99
3.59,99
3.59,99
3.59,99
3.60,99
3.60,99
3.60,98
3.60,97
3.60,96
3.60,94
3.60,93
3.60,92
3.60,90
3.60,89
3.61,87
3.61,87
3.61,87
3.61,86
3.61,86
3.61,86
3.61,85
3.61,85
3.61,84
3.61,84
3.62,84
3.62,84
3.62,84
3.62,84
3.62,84
3.62,84
3.62,85
3.62,85
3.62,85
3.62,85
3.63,85
3.63,85
3.63,85
3.63,85
3.63,85
3.63,86
3.63,86
3.63,85
3.63,84
3.63,83
3.64,83
3.64,82
3.64,81
3.64,81
3.64,81
3.64,81
3.64,81
3.64,81
3.64,81
3.64,81
3.65,81
3.65,81
3.65,82
3.65,82
3.65,83
3.65,83
3.65,84
3.65,84
3.65,85
3.65,85
3.66,85
3.66,86
3.66,86
3.66,86
3.66,87
3.66,87
3.66,88
3.66,88
3.66,89
3.66,89
3.67,90
3.67,91
3.67,91
3.67,91
3.67,92
3.67,93
3.67,94
3.67,95
3.67,96
3.67,97
3.68,98
3.68,100
3.68,102
3.68,102
3.68,102
3.68,102
3.68,102
3.68,102
3.68,102
3.68,102
3.69,102
3.69,102
3.69,102
3.69,103
3.69,104
3.69,105
3.69,105
3.69,106
3.69,107
3.69,108
3.70,108
3.70,108
3.70,109
3.70,109
3.70,109
3.70,110
3.70,110
3.70,111
3.70,111
3.70,111
3.71,111
3.71,111
3.71,111
3.71,111
3.71,111
3.71,112
3.71,112
3.71,112
3.71,112
3.71,111
3.72,111
3.72,111
3.72,111
3.72,110
3.72,110
3.72,110
3.72,110
3.72,109
3.72,109
3.72,109
3.73,109
3.73,108
3.73,108
3.73,108
3.73,108
3.73,108
3.73,108
3.73,108
3.73,108
3.73,108
3.74,108
3.74,108
3.74,109
3.74,109
3.74,109
3.74,109
3.74,110
3.74,110
3.74,110
3.74,110
3.75,111
3.75,111
3.75,111
3.75,112
3.75,112
3.75,113
3.75,113
3.75,113
3.75,113
3.75,113
3.76,113
3.76,113
3.76,113
3.76,114
3.76,114
3.76,114
3.76,114
3.76,113
3.76,113
3.76,113
3.77,113
3.77,112
3.77,112
3.77,111
3.77,111
3.77,110
3.77,109
3.77,108
3.77,107
3.77,107
3.78,107
3.78,108
3.78,108
3.78,108
3.78,109
3.78,109
3.78,109
3.78,110
3.78,110
3.78,110
3.79,109
3.79,109
3.79,109
3.79,109
3.79,108
3.79,108
3.79,108
3.79,107
3.79,107
3.79,107
3.80,106
3.80,106
3.80,105
3.80,105
3.80,105
3.80,105
3.80,105
3.80,105
3.80,105
3.80,105
3.81,105
3.81,105
3.81,105
3.81,105
3.81,105
3.81,105
3.81,105
3.81,105
3.81,106
3.81,106
3.82,106
3.82,106
3.82,107
3.82,107
3.82,107
3.82,107
3.82,108
3.82,108
3.82,108
3.82,109
3.83,109
3.83,109
3.83,110
3.83,110
3.83,111
3.83,111
3.83,111
3.83,111
3.83,111
3.83,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.84,111
3.85,111
3.85,111
3.85,111
3.85,110
3.85,110
3.85,110
3.85,109
3.85,109
3.85,108
3.85,108
3.86,108
3.86,107
3.86,107
3.86,107
3.86,106
3.86,106
3.86,105
3.86,105
3.86,105
3.86,104
3.87,104
3.87,104
3.87,103
3.87,103
3.87,102
3.87,102
3.87,101
3.87,101
3.87,100
3.87,100
3.88,99
3.88,99
3.88,98
3.88,98
3.88,98
3.88,98
3.88,98
3.88,98
3.88,98
3.88,98
3.89,98
3.89,98
3.89,98
3.89,98
3.89,98
3.89,98
3.89,98
3.89,98
3.89,97
3.89,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.90,97
3.91,97
3.91,97
3.91,97
3.91,97
3.91,98
3.91,98
3.91,98
3.91,98
3.91,98
3.91,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.92,98
3.93,98
3.93,98
3.93,98
3.93,99
3.93,99
3.93,99
3.93,100
3.93,100
3.93,101
3.93,101
3.94,101
3.94,102
3.94,102
3.94,102
3.94,103
3.94,103
3.94,104
3.94,104
3.94,104
3.94,104
3.95,104
3.95,104
3.95,104
3.95,104
3.95,103
3.95,103
3.95,102
3.95,102
3.95,101
3.95,101
3.96,100
3.96,100
3.96,99
3.96,99
3.96,98
3.96,98
3.96,97
3.96,97
3.96,96
3.96,96
3.97,95
3.97,95
3.97,95
3.97,95
3.97,96
3.97,96
3.97,96
3.97,96
3.97,97
3.97,97
3.98,97
3.98,97
3.98,97
3.98,97
3.98,97
3.98,97
3.98,98
3.98,98
3.98,98
3.98,98
3.99,98
3.99,98
3.99,98
3.99,98
3.99,99
3.99,99
3.99,99
3.99,99
3.99,99
3.99,99
4.00,99
4.00,99
4.00,100
4.00,100
4.00,100
4.00,100
4.00,100
4.00,100
4.00,100
4.00,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.01,100
4.02,100
4.02,100
4.02,100
4.02,100
4.02,100
4.02,99
4.02,99
4.02,99
4.02,99
4.02,99
4.03,99
4.03,99
4.03,99
4.03,98
4.03,98
4.03,98
4.03,98
4.03,98
4.03,98
4.03,98
4.04,98
4.04,99
4.04,99
4.04,99
4.04,100
4.04,100
4.04,100
4.04,101
4.04,101
4.04,101
4.05,102
4.05,102
4.05,102
4.05,101
4.05,101
4.05,100
4.05,100
4.05,99
4.05,99
4.05,99
4.06,99
4.06,98
4.06,98
4.06,98
4.06,98
4.06,97
4.06,97
4.06,97
4.06,97
4.06,98
4.07,98
4.07,98
4.07,98
4.07,99
4.07,99
4.07,99
4.07,99
4.07,99
4.07,99
4.07,99
4.08,99
4.08,99
4.08,99
4.08,98
4.08,97
4.08,96
4.08,96
4.08,95
4.08,94
4.08,94
4.09,93
4.09,93
4.09,92
4.09,92
4.09,92
4.09,91
4.09,91
4.09,90
4.09,90
4.09,89
4.10,89
4.10,88
4.10,88
4.10,87
4.10,87
4.10,87
4.10,86
4.10,86
4.10,86
4.10,85
4.11,85
4.11,85
4.11,85
4.11,84
4.11,84
4.11,83
4.11,83
4.11,82
4.11,82
4.11,81
4.12,81
4.12,81
4.12,80
4.12,79
4.12,78
4.12,75
4.12,74
4.12,73
4.12,72
4.12,70
4.13,70
4.13,69
4.13,68
4.13,67
4.13,67
4.13,66
4.13,65
4.13,64
4.13,63
4.13,63
4.14,63
4.14,62
4.14,62
4.14,61
4.14,61
4.14,60
4.14,60
4.14,59
4.14,58
4.14,57
4.15,56
4.15,55
4.15,55
4.15,54
4.15,53
4.15,53
4.15,53
4.15,54
4.15,54
4.15,54
4.16,54
4.16,55
4.16,55
4.16,56
4.16,56
4.16,57
4.16,58
4.16,58
4.16,59
4.16,60
4.17,60
4.17,62
4.17,63
4.17,64
4.17,65
4.17,66
4.17,67
4.17,69
4.17,69
4.17,69
4.18,70
4.18,70
4.18,70
4.18,71
4.18,71
4.18,72
4.18,72
4.18,72
4.18,72
4.18,72
4.19,72
4.19,72
4.19,72
4.19,71
4.19,71
4.19,72
4.19,72
4.19,73
4.19,73
4.19,74
4.20,74
4.20,75
4.20,75
4.20,76
4.20,77
4.20,78
4.20,78
4.20,79
4.20,80
4.20,81
4.21,82
4.21,83
4.21,84
4.21,85
4.21,86
4.21,87
4.21,88
4.21,89
4.21,89
4.21,90
4.22,91
4.22,92
4.22,92
4.22,93
4.22,94
4.22,95
4.22,95
4.22,95
4.22,96
4.22,96
4.23,96
4.23,97
4.23,97
4.23,98
4.23,98
4.23,98
4.23,98
4.23,98
4.23,98
4.23,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,98
4.24,99
4.25,99
4.25,99
4.25,99
4.25,100
4.25,100
4.25,100
4.25,100
4.25,101
4.25,101
4.25,101
4.26,101
4.26,101
4.26,101
4.26,101
4.26,101
4.26,102
4.26,102
4.26,102
4.26,102
4.26,102
4.27,102
4.27,102
4.27,102
4.27,102
4.27,102
4.27,103
4.27,103
4.27,104
4.27,104
4.27,105
4.28,105
4.28,106
4.28,106
4.28,106
4.28,106
4.28,106
4.28,106
4.28,106
4.28,106
4.28,107
4.29,107
4.29,107
4.29,107
4.29,107
4.29,107
4.29,107
4.29,107
4.29,108
4.29,108
4.29,108
4.30,109
4.30,109
4.30,109
4.30,110
4.30,110
4.30,111
4.30,111
4.30,111
4.30,111
4.30,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.31,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.32,111
4.33,111
4.33,111
4.33,111
4.33,111
4.33,111
4.33,111
4.33,111
4.33,110
4.33,110
4.33,110
4.34,110
4.34,111
4.34,111
4.34,111
4.34,111
4.34,112
4.34,112
4.34,112
4.34,112
4.34,113
4.35,113
4.35,113
4.35,114
4.35,114
4.35,114
4.35,114
4.35,114
4.35,114
4.35,114
4.35,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.36,114
4.37,114
4.37,114
4.37,115
4.37,115
4.37,115
4.37,115
4.37,116
4.37,116
4.37,116
4.37,117
4.38,117
4.38,117
4.38,118
4.38,118
4.38,119
4.38,119
4.38,119
4.38,119
4.38,119
4.38,119
4.39,119
4.39,119
4.39,120
4.39,120
4.39,120
4.39,120
4.39,121
4.39,121
4.39,121
4.39,121
4.40,122
4.40,122
4.40,122
4.40,122
4.40,122
4.40,122
4.40,122
4.40,122
4.40,121
4.40,121
4.41,121
4.41,121
4.41,121
4.41,121
4.41,121
4.41,121
4.41,120
4.41,120
4.41,119
4.41,119
4.42,118
4.42,117
4.42,117
4.42,116
4.42,115
4.42,115
4.42,115
4.42,114
4.42,114
4.42,114
4.43,113
4.43,113
4.43,112
4.43,112
4.43,112
4.43,113
4.43,113
4.43,114
4.43,114
4.43,115
4.44,115
4.44,115
4.44,116
4.44,116
4.44,116
4.44,117
4.44,117
4.44,118
4.44,118
4.44,118
4.45,118
4.45,119
4.45,119
4.45,119
4.45,119
4.45,120
4.45,120
4.45,120
4.45,120
4.45,120
4.46,120
4.46,120
4.46,120
4.46,119
4.46,119
4.46,118
4.46,117
4.46,116
4.46,116
4.46,115
4.47,114
4.47,113
4.47,113
4.47,113
4.47,112
4.47,112
4.47,112
4.47,111
4.47,111
4.47,110
4.48,110
4.48,110
4.48,109
4.48,109
4.48,109
4.48,108
4.48,108
4.48,107
4.48,107
4.48,107
4.49,106
4.49,106
4.49,106
4.49,105
4.49,105
4.49,104
4.49,104
4.49,104
4.49,104
4.49,104
4.50,104
4.50,104
4.50,104
4.50,105
4.50,105
4.50,105
4.50,105
4.50,105
4.50,105
4.50,105
4.51,105
4.51,105
4.51,105
4.51,105
4.51,105
4.51,104
4.51,104
4.51,104
4.51,103
4.51,102
4.52,101
4.52,100
4.52,100
4.52,99
4.52,98
4.52,97
4.52,96
4.52,94
4.52,94
4.52,93
4.53,93
4.53,92
4.53,91
4.53,90
4.53,89
4.53,89
4.53,90
4.53,90
4.53,91
4.53,92
4.54,92
4.54,92
4.54,93
4.54,94
4.54,94
4.54,95
4.54,96
4.54,97
4.54,97
4.54,98
4.55,99
4.55,99
4.55,100
4.55,101
4.55,102
4.55,103
4.55,104
4.55,105
4.55,106
4.55,106
4.56,106
4.56,106
4.56,106
4.56,106
4.56,106
4.56,107
4.56,107
4.56,106
4.56,105
4.56,104
4.57,103
4.57,102
4.57,101
4.57,100
4.57,100
4.57,99
4.57,99
4.57,98
4.57,97
4.57,97
4.58,96
4.58,95
4.58,95
4.58,95
4.58,95
4.58,94
4.58,94
4.58,94
4.58,94
4.58,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.59,93
4.60,92
4.60,92
4.60,92
4.60,91
4.60,91
4.60,90
4.60,90
4.60,91
4.60,91
4.60,92
4.61,92
4.61,93
4.61,93
4.61,94
4.61,94
4.61,94
4.61,94
4.61,95
4.61,95
4.61,95
4.62,95
4.62,96
4.62,96
4.62,96
4.62,96
4.62,96
4.62,96
4.62,96
4.62,95
4.62,95
4.63,95
4.63,94
4.63,94
4.63,94
4.63,93
4.63,93
4.63,92
4.63,92
4.63,92
4.63,92
4.64,92
4.64,92
4.64,92
4.64,92
4.64,92
4.64,92
4.64,92
4.64,91
4.64,91
4.64,91
4.65,90
4.65,90
4.65,89
4.65,89
4.65,89
4.65,88
4.65,88
4.65,88
4.65,87
4.65,86
4.66,86
4.66,85
4.66,85
4.66,84
4.66,84
4.66,83
4.66,83
4.66,82
4.66,82
4.66,82
4.67,82
4.67,82
4.67,82
4.67,82
4.67,82
4.67,81
4.67,81
4.67,81
4.67,81
4.67,82
4.68,82
4.68,82
4.68,82
4.68,83
4.68,83
4.68,83
4.68,83
4.68,83
4.68,83
4.68,83
4.69,84
4.69,84
4.69,83
4.69,82
4.69,82
4.69,81
4.69,81
4.69,80
4.69,79
4.69,78
4.70,78
4.70,78
4.70,78
4.70,78
4.70,78
4.70,78
4.70,78
4.70,78
4.70,79
4.70,80
4.71,81
4.71,82
4.71,83
4.71,84
4.71,85
4.71,86
4.71,86
4.71,87
4.71,87
4.71,88
4.72,89
4.72,89
4.72,90
4.72,91
4.72,91
4.72,92
4.72,92
4.72,93
4.72,93
4.72,94
4.73,94
4.73,95
4.73,95
4.73,96
4.73,96
4.73,97
4.73,98
4.73,98
4.73,99
4.73,100
4.74,100
4.74,100
4.74,100
4.74,101
4.74,101
4.74,101
4.74,101
4.74,102
4.74,102
4.74,102
4.75,102
4.75,103
4.75,103
4.75,103
4.75,103
4.75,104
4.75,104
4.75,104
4.75,104
4.75,104
4.76,104
4.76,104
4.76,104
4.76,104
4.76,104
4.76,104
4.76,104
4.76,103
4.76,103
4.76,103
4.77,103
4.77,102
4.77,102
4.77,102
4.77,101
4.77,101
4.77,101
4.77,100
4.77,99
4.77,100
4.78,102
4.78,102
4.78,104
4.78,106
4.78,108
4.78,110
4.78,112
4.78,114
4.78,114
4.78,114
4.79,113
4.79,113
4.79,113
4.79,112
4.79,111
4.79,112
4.79,113
4.79,113
4.79,114
4.79,115
4.80,116
4.80,117
4.80,118
4.80,119
4.80,119
4.80,119
4.80,119
4.80,118
4.80,118
4.80,118
4.81,118
4.81,117
4.81,117
4.81,117
4.81,117
4.81,117
4.81,117
4.81,117
4.81,117
4.81,116
4.82,116
4.82,117
4.82,117
4.82,118
4.82,118
4.82,119
4.82,119
4.82,120
4.82,120
4.82,120
4.83,120
4.83,120
4.83,120
4.83,120
4.83,120
4.83,121
4.83,121
4.83,121
4.83,121
4.83,122
4.84,122
4.84,122
4.84,122
4.84,123
4.84,123
4.84,123
4.84,123
4.84,123
4.84,123
4.84,123
4.85,123
4.85,123
4.85,123
4.85,123
4.85,123
4.85,122
4.85,122
4.85,122
4.85,122
4.85,121
4.86,121
4.86,121
4.86,121
4.86,120
4.86,120
4.86,120
4.86,120
4.86,119
4.86,119
4.86,118
4.87,117
4.87,116
4.87,116
4.87,115
4.87,114
4.87,113
4.87,113
4.87,113
4.87,113
4.87,113
4.88,113
4.88,113
4.88,113
4.88,114
4.88,114
4.88,113
4.88,113
4.88,112
4.88,111
4.88,111
4.89,110
4.89,109
4.89,109
4.89,109
4.89,109
4.89,109
4.89,109
4.89,109
4.89,109
4.89,109
4.90,109
4.90,109
4.90,109
4.90,109
4.90,109
4.90,109
4.90,109
4.90,108
4.90,108
4.90,108
4.91,108
4.91,108
4.91,108
4.91,108
4.91,108
4.91,109
4.91,109
4.91,109
4.91,109
4.91,110
4.92,110
4.92,110
4.92,110
4.92,110
4.92,111
4.92,111
4.92,111
4.92,111
4.92,110
4.92,110
4.93,110
4.93,110
4.93,109
4.93,109
4.93,109
4.93,109
4.93,109
4.93,109
4.93,109
4.93,109
4.94,110
4.94,110
4.94,110
4.94,111
4.94,111
4.94,111
4.94,111
4.94,112
4.94,112
4.94,113
4.95,113
4.95,114
4.95,114
4.95,115
4.95,115
4.95,116
4.95,116
4.95,116
4.95,117
4.95,117
4.96,117
4.96,118
4.96,118
4.96,119
4.96,119
4.96,119
4.96,119
4.96,119
4.96,119
4.96,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.97,119
4.98,119
4.98,119
4.98,119
4.98,119
4.98,119
4.98,119
4.98,119
4.98,119
4.98,120
4.98,120
4.99,120
4.99,120
4.99,120
4.99,120
4.99,120
4.99,119
4.99,119
4.99,120
4.99,120
4.99,121
5.00,122
5.00,122
5.00,123
5.00,124
5.00,124
5.00,124
5.00,124
5.00,124
5.00,124
5.00,124
5.01,124
5.01,125
5.01,125
5.01,125
5.01,125
5.01,124
5.01,124
5.01,124
5.01,124
5.01,123
5.02,123
5.02,123
5.02,123
5.02,124
5.02,124
5.02,124
5.02,124
5.02,125
5.02,125
5.02,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.03,125
5.04,125
5.04,125
5.04,125
5.04,124
5.04,124
5.04,123
5.04,123
5.04,122
5.04,122
5.04,121
5.05,121
5.05,120
5.05,120
5.05,120
5.05,120
5.05,119
5.05,119
5.05,119
5.05,119
5.05,118
5.06,118
5.06,117
5.06,116
5.06,115
5.06,115
5.06,114
5.06,113
5.06,112
5.06,113
5.06,113
5.07,114
5.07,114
5.07,115
5.07,115
5.07,116
5.07,116
5.07,116
5.07,116
5.07,116
5.07,116
5.08,116
5.08,116
5.08,115
5.08,115
5.08,115
5.08,115
5.08,115
5.08,115
5.08,115
5.08,115
5.09,115
5.09,115
5.09,115
5.09,115
5.09,114
5.09,114
5.09,114
5.09,114
5.09,113
5.09,113
5.10,112
5.10,111
5.10,110
5.10,109
5.10,108
5.10,107
5.10,106
5.10,106
5.10,106
5.10,107
5.11,107
5.11,107
5.11,108
5.11,108
5.11,109
5.11,109
5.11,108
5.11,108
5.11,107
5.11,106
5.12,106
5.12,105
5.12,104
5.12,104
5.12,104
5.12,104
5.12,104
5.12,104
5.12,104
5.12,104
5.13,103
5.13,103
5.13,103
5.13,103
5.13,103
5.13,103
5.13,103
5.13,102
5.13,102
5.13,102
5.14,102
5.14,102
5.14,102
