2.97,66
2.97,66
2.97,66
2.98,66
2.98,67
2.98,67
2.98,67
2.98,67
2.98,67
2.98,67
2.98,67
2.98,67
2.98,67
2.99,67
2.99,67
2.99,67
2.99,67
2.99,67
2.99,67
2.99,67
2.99,68
2.99,68
2.99,68
3.00,67
3.00,67
3.00,67
3.00,66
3.00,66
3.00,65
3.00,65
3.00,65
3.00,65
3.00,66
3.01,66
3.01,66
3.01,67
3.01,67
3.01,68
3.01,68
3.01,69
3.01,69
3.01,69
3.01,70
3.02,70
3.02,71
3.02,71
3.02,71
3.02,71
3.02,70
3.02,70
3.02,70
3.02,69
3.02,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.03,69
3.04,69
3.04,69
3.04,69
3.04,69
3.04,69
3.04,68
3.04,67
3.04,66
3.04,64
3.04,63
3.05,62
3.05,61
3.05,61
3.05,59
3.05,59
3.05,58
3.05,58
3.05,58
3.05,57
3.05,57
3.06,56
3.06,56
3.06,56
3.06,56
3.06,56
3.06,56
3.06,56
3.06,56
3.06,55
3.06,55
3.07,55
3.07,55
3.07,56
3.07,56
3.07,56
3.07,56
3.07,57
3.07,57
3.07,57
3.07,57
3.08,57
3.08,57
3.08,57
3.08,57
3.08,56
3.08,56
3.08,56
3.08,56
3.08,56
3.08,56
3.09,56
3.09,56
3.09,57
3.09,57
3.09,57
3.09,57
3.09,57
3.09,57
3.09,57
3.09,57
3.10,56
3.10,57
3.10,58
3.10,59
3.10,60
3.10,61
3.10,62
3.10,63
3.10,65
3.10,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.11,65
3.12,66
3.12,66
3.12,66
3.12,66
3.12,67
3.12,67
3.12,67
3.12,67
3.12,67
3.12,67
3.13,67
3.13,67
3.13,68
3.13,68
3.13,68
3.13,68
3.13,68
3.13,68
3.13,68
3.13,68
3.14,68
3.14,69
3.14,69
3.14,69
3.14,70
3.14,70
3.14,70
3.14,70
3.14,71
3.14,72
3.15,73
3.15,74
3.15,75
3.15,76
3.15,77
3.15,77
3.15,78
3.15,79
3.15,79
3.15,80
3.16,80
3.16,81
3.16,82
3.16,82
3.16,83
3.16,83
3.16,83
3.16,82
3.16,82
3.16,82
3.17,82
3.17,81
3.17,81
3.17,80
3.17,80
3.17,80
3.17,80
3.17,80
3.17,80
3.17,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.18,80
3.19,80
3.19,80
3.19,80
3.19,80
3.19,80
3.19,80
3.19,81
3.19,81
3.19,81
3.19,81
3.20,80
3.20,80
3.20,80
3.20,80
3.20,79
3.20,79
3.20,79
3.20,79
3.20,78
3.20,78
3.21,78
3.21,78
3.21,77
3.21,77
3.21,77
3.21,77
3.21,77
3.21,77
3.21,77
3.21,77
3.22,76
3.22,75
3.22,74
3.22,73
3.22,72
3.22,71
3.22,70
3.22,69
3.22,68
3.22,68
3.23,68
3.23,68
3.23,68
3.23,68
3.23,68
3.23,69
3.23,69
3.23,69
3.23,69
3.23,69
3.24,69
3.24,69
3.24,69
3.24,69
3.24,70
3.24,70
3.24,70
3.24,70
3.24,70
3.24,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.25,70
3.26,70
3.26,70
3.26,70
3.26,71
3.26,71
3.26,71
3.26,71
3.26,72
3.26,72
3.26,72
3.27,71
3.27,71
3.27,71
3.27,70
3.27,70
3.27,69
3.27,69
3.27,68
3.27,68
3.27,67
3.28,66
3.28,66
3.28,66
3.28,65
3.28,64
3.28,64
3.28,64
3.28,63
3.28,63
3.28,63
3.29,62
3.29,62
3.29,61
3.29,62
3.29,63
3.29,64
3.29,65
3.29,66
3.29,67
3.29,68
3.30,68
3.30,68
3.30,68
3.30,68
3.30,68
3.30,68
3.30,68
3.30,67
3.30,67
3.30,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.31,67
3.32,67
3.32,67
3.32,67
3.32,68
3.32,68
3.32,69
3.32,69
3.32,70
3.32,71
3.32,71
3.33,72
3.33,73
3.33,73
3.33,73
3.33,73
3.33,73
3.33,73
3.33,73
3.33,73
3.33,73
3.34,73
3.34,73
3.34,73
3.34,74
3.34,74
3.34,74
3.34,74
3.34,75
3.34,75
3.34,75
3.35,74
3.35,74
3.35,73
3.35,73
3.35,72
3.35,72
3.35,71
3.35,70
3.35,69
3.35,69
3.36,68
3.36,67
3.36,66
3.36,66
3.36,66
3.36,66
3.36,66
3.36,66
3.36,66
3.36,66
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.37,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.38,65
3.39,65
3.39,65
3.39,65
3.39,65
3.39,65
3.39,65
3.39,66
3.39,67
3.39,68
3.39,68
3.40,69
3.40,70
3.40,71
3.40,71
3.40,71
3.40,70
3.40,70
3.40,70
3.40,69
3.40,69
3.41,68
3.41,68
3.41,67
3.41,66
3.41,65
3.41,64
3.41,63
3.41,62
3.41,61
3.41,61
3.42,61
3.42,61
3.42,61
3.42,61
3.42,61
3.42,61
3.42,62
3.42,62
3.42,62
3.42,63
3.43,63
3.43,63
3.43,64
3.43,64
3.43,65
3.43,64
3.43,63
3.43,62
3.43,61
3.43,60
3.44,59
3.44,58
3.44,57
3.44,57
3.44,56
3.44,55
3.44,54
3.44,54
3.44,53
3.44,52
3.45,51
3.45,51
3.45,51
3.45,51
3.45,52
3.45,52
3.45,52
3.45,53
3.45,53
3.45,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.46,53
3.47,53
3.47,53
3.47,53
3.47,54
3.47,54
3.47,54
3.47,54
3.47,54
3.47,54
3.47,54
3.48,54
3.48,55
3.48,55
3.48,56
3.48,56
3.48,57
3.48,57
3.48,58
3.48,58
3.48,59
3.49,59
3.49,59
3.49,60
3.49,60
3.49,60
3.49,61
3.49,61
3.49,62
3.49,62
3.49,62
3.50,63
3.50,63
3.50,63
3.50,64
3.50,64
3.50,65
3.50,65
3.50,65
3.50,64
3.50,64
3.51,64
3.51,63
3.51,63
3.51,62
3.51,62
3.51,61
3.51,60
3.51,59
3.51,58
3.51,57
3.52,56
3.52,55
3.52,55
3.52,55
3.52,55
3.52,56
3.52,56
3.52,56
3.52,56
3.52,57
3.53,57
3.53,57
3.53,57
3.53,58
3.53,58
3.53,58
3.53,58
3.53,59
3.53,59
3.53,59
3.54,59
3.54,58
3.54,58
3.54,58
3.54,58
3.54,57
3.54,57
3.54,57
3.54,57
3.54,56
3.55,56
3.55,56
3.55,56
3.55,55
3.55,55
3.55,55
3.55,55
3.55,54
3.55,54
3.55,54
3.56,54
3.56,53
3.56,53
3.56,53
3.56,53
3.56,53
3.56,53
3.56,53
3.56,53
3.56,54
3.57,54
3.57,55
3.57,56
3.57,57
3.57,58
3.57,59
3.57,60
3.57,61
3.57,61
3.57,61
3.58,61
3.58,60
3.58,60
3.58,60
3.58,59
3.58,59
3.58,58
3.58,58
3.58,57
3.58,57
3.59,56
3.59,56
3.59,55
3.59,55
3.59,54
3.59,54
3.59,54
3.59,54
3.59,54
3.59,54
3.60,54
3.60,54
3.60,55
3.60,51
3.60,46
3.60,41
3.60,36
3.60,31
3.60,26
3.60,21
3.61,16
3.61,16
3.61,17
3.61,18
3.61,19
3.61,20
3.61,21
3.61,22
3.61,23
3.61,24
3.62,26
3.62,28
3.62,30
3.62,31
3.62,33
3.62,35
3.62,37
3.62,37
3.62,38
3.62,39
3.63,40
3.63,40
3.63,41
3.63,41
3.63,42
3.63,43
3.63,43
3.63,43
3.63,43
3.63,43
3.64,43
3.64,43
3.64,42
3.64,42
3.64,42
3.64,42
3.64,43
3.64,43
3.64,43
3.64,43
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.65,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.66,44
3.67,45
3.67,45
3.67,45
3.67,45
3.67,45
3.67,46
3.67,46
3.67,46
3.67,46
3.67,45
3.68,45
3.68,45
3.68,44
3.68,44
3.68,44
3.68,44
3.68,44
3.68,44
3.68,44
3.68,44
3.69,44
3.69,43
3.69,43
3.69,43
3.69,42
3.69,42
3.69,42
3.69,41
3.69,41
3.69,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.70,40
3.71,40
3.71,40
3.71,40
3.71,40
3.71,40
3.71,41
3.71,41
3.71,41
3.71,41
3.71,41
3.72,41
3.72,41
3.72,41
3.72,42
3.72,42
3.72,42
3.72,42
3.72,43
3.72,43
3.72,43
3.73,43
3.73,44
3.73,44
3.73,44
3.73,44
3.73,44
3.73,44
3.73,44
3.73,44
3.73,44
3.74,44
3.74,44
3.74,43
3.74,43
3.74,43
3.74,43
3.74,42
3.74,42
3.74,42
3.74,41
3.75,41
3.75,40
3.75,40
3.75,39
3.75,39
3.75,38
3.75,38
3.75,38
3.75,38
3.75,38
3.76,38
3.76,38
3.76,38
3.76,38
3.76,38
3.76,39
3.76,39
3.76,40
3.76,40
3.76,41
3.77,41
3.77,42
3.77,42
3.77,42
3.77,42
3.77,42
3.77,42
3.77,42
3.77,42
3.77,42
3.78,43
3.78,43
3.78,44
3.78,45
3.78,45
3.78,45
3.78,46
3.78,47
3.78,47
3.78,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.79,47
3.80,47
3.80,47
3.80,48
3.80,48
3.80,48
3.80,48
3.80,48
3.80,48
3.80,48
3.80,48
3.81,47
3.81,47
3.81,46
3.81,46
3.81,45
3.81,45
3.81,44
3.81,44
3.81,43
3.81,43
3.82,43
3.82,42
3.82,42
3.82,42
3.82,41
3.82,41
3.82,40
3.82,40
3.82,40
3.82,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.83,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.84,40
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.85,39
3.86,39
3.86,39
3.86,40
3.86,40
3.86,40
3.86,40
3.86,41
3.86,41
3.86,41
3.86,42
3.87,42
3.87,42
3.87,43
3.87,43
3.87,44
3.87,44
3.87,44
3.87,44
3.87,44
3.87,44
3.88,44
3.88,44
3.88,43
3.88,43
3.88,43
3.88,43
3.88,44
3.88,44
3.88,44
3.88,44
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.89,45
3.90,44
3.90,44
3.90,43
3.90,42
3.90,42
3.90,41
3.90,40
3.90,40
3.90,39
3.90,38
3.91,37
3.91,37
3.91,36
3.91,35
3.91,34
3.91,34
3.91,34
3.91,34
3.91,34
3.91,34
3.92,34
3.92,34
3.92,33
3.92,33
3.92,33
3.92,33
3.92,32
3.92,32
3.92,32
3.92,32
3.93,31
3.93,31
3.93,31
3.93,30
3.93,30
3.93,30
3.93,29
3.93,29
3.93,28
3.93,28
3.94,28
3.94,28
3.94,28
3.94,28
3.94,28
3.94,28
3.94,28
3.94,28
3.94,29
3.94,29
3.95,30
3.95,30
3.95,31
3.95,31
3.95,32
3.95,32
3.95,32
3.95,32
3.95,32
3.95,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.96,32
3.97,32
3.97,32
3.97,32
3.97,32
3.97,32
3.97,32
3.97,32
3.97,32
3.97,33
3.97,33
3.98,33
3.98,33
3.98,34
3.98,34
3.98,34
3.98,34
3.98,35
3.98,35
3.98,35
3.98,35
3.99,35
3.99,35
3.99,35
3.99,35
3.99,36
3.99,36
3.99,36
3.99,37
3.99,37
3.99,37
4.00,38
4.00,38
4.00,39
4.00,39
4.00,40
4.00,40
4.00,41
4.00,42
4.00,42
4.00,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.01,43
4.02,43
4.02,42
4.02,42
4.02,42
4.02,42
4.02,41
4.02,41
4.02,41
4.02,41
4.02,42
4.03,42
4.03,42
4.03,42
4.03,43
4.03,43
4.03,44
4.03,44
4.03,45
4.03,46
4.03,46
4.04,47
4.04,48
4.04,48
4.04,48
4.04,48
4.04,49
4.04,49
4.04,49
4.04,49
4.04,49
4.05,50
4.05,50
4.05,49
4.05,48
4.05,47
4.05,47
4.05,46
4.05,45
4.05,45
4.05,44
4.06,44
4.06,43
4.06,43
4.06,42
4.06,42
4.06,41
4.06,41
4.06,41
4.06,41
4.06,41
4.07,41
4.07,41
4.07,41
4.07,40
4.07,40
4.07,40
4.07,40
4.07,40
4.07,40
4.07,40
4.08,40
4.08,40
4.08,40
4.08,41
4.08,42
4.08,43
4.08,44
4.08,45
4.08,46
4.08,46
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.09,47
4.10,47
4.10,48
4.10,48
4.10,48
4.10,48
4.10,48
4.10,49
4.10,49
4.10,50
4.10,51
4.11,51
4.11,52
4.11,52
4.11,53
4.11,53
4.11,53
4.11,53
4.11,52
4.11,52
4.11,52
4.12,52
4.12,52
4.12,51
4.12,51
4.12,51
4.12,51
4.12,51
4.12,51
4.12,51
4.12,51
4.13,51
4.13,51
4.13,52
4.13,52
4.13,52
4.13,52
4.13,53
4.13,53
4.13,54
4.13,54
4.14,54
4.14,54
4.14,54
4.14,54
4.14,54
4.14,55
4.14,55
4.14,55
4.14,56
4.14,56
4.15,56
4.15,57
4.15,57
4.15,57
4.15,58
4.15,58
4.15,58
4.15,58
4.15,58
4.15,58
4.16,58
4.16,59
4.16,59
4.16,59
4.16,59
4.16,60
4.16,60
4.16,60
4.16,60
4.16,61
4.17,61
4.17,61
4.17,61
4.17,61
4.17,61
4.17,61
4.17,61
4.17,60
4.17,60
4.17,60
4.18,60
4.18,59
4.18,59
4.18,59
4.18,59
4.18,58
4.18,58
4.18,58
4.18,58
4.18,58
4.19,58
4.19,58
4.19,58
4.19,57
4.19,57
4.19,58
4.19,58
4.19,59
4.19,59
4.19,60
4.20,60
4.20,61
4.20,61
4.20,61
4.20,62
4.20,62
4.20,62
4.20,63
4.20,63
4.20,64
4.21,64
4.21,63
4.21,62
4.21,61
4.21,60
4.21,59
4.21,58
4.21,57
4.21,56
4.21,55
4.22,53
4.22,52
4.22,51
4.22,49
4.22,48
4.22,46
4.22,46
4.22,45
4.22,45
4.22,44
4.23,44
4.23,43
4.23,43
4.23,42
4.23,42
4.23,42
4.23,42
4.23,42
4.23,42
4.23,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,42
4.24,43
4.25,43
4.25,43
4.25,43
4.25,44
4.25,44
4.25,44
4.25,44
4.25,45
4.25,45
4.25,45
4.26,46
4.26,46
4.26,46
4.26,47
4.26,47
4.26,48
4.26,48
4.26,48
4.26,48
4.26,49
4.27,49
4.27,49
4.27,49
4.27,50
4.27,50
4.27,50
4.27,50
4.27,51
4.27,51
4.27,51
4.28,51
4.28,52
4.28,52
4.28,52
4.28,52
4.28,51
4.28,51
4.28,51
4.28,51
4.28,50
4.29,49
4.29,48
4.29,47
4.29,46
4.29,45
4.29,44
4.29,43
4.29,42
4.29,42
4.29,42
4.30,43
4.30,43
4.30,43
4.30,44
4.30,44
4.30,45
4.30,45
4.30,45
4.30,46
4.30,46
4.31,46
4.31,47
4.31,47
4.31,48
4.31,48
4.31,48
4.31,48
4.31,48
4.31,48
4.31,48
4.32,48
4.32,49
4.32,49
4.32,49
4.32,49
4.32,49
4.32,49
4.32,49
4.32,49
4.32,49
4.33,49
4.33,49
4.33,50
4.33,50
4.33,50
4.33,51
4.33,51
4.33,52
4.33,52
4.33,52
4.34,52
4.34,53
4.34,53
4.34,53
4.34,53
4.34,54
4.34,54
4.34,54
4.34,54
4.34,54
4.35,54
4.35,54
4.35,55
4.35,55
4.35,55
4.35,55
4.35,55
4.35,55
4.35,55
4.35,55
4.36,55
4.36,55
4.36,55
4.36,55
4.36,54
4.36,54
4.36,54
4.36,54
4.36,53
4.36,53
4.37,53
4.37,53
4.37,54
4.37,54
4.37,54
4.37,54
4.37,55
4.37,55
4.37,55
4.37,55
4.38,55
4.38,55
4.38,55
4.38,55
4.38,54
4.38,54
4.38,54
4.38,54
4.38,54
4.38,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.39,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.40,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.41,54
4.42,53
4.42,53
4.42,53
4.42,53
4.42,52
4.42,52
4.42,52
4.42,52
4.42,51
4.42,51
4.43,51
4.43,51
4.43,50
4.43,50
4.43,50
4.43,50
4.43,50
4.43,50
4.43,50
4.43,51
4.44,51
4.44,51
4.44,51
4.44,52
4.44,52
4.44,52
4.44,52
4.44,53
4.44,53
4.44,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,53
4.45,54
4.46,54
4.46,54
4.46,54
4.46,55
4.46,55
4.46,54
4.46,54
4.46,53
4.46,53
4.46,52
4.47,52
4.47,51
4.47,51
4.47,51
4.47,51
4.47,51
4.47,51
4.47,51
4.47,51
4.47,50
4.48,50
4.48,50
4.48,50
4.48,50
4.48,50
4.48,50
4.48,50
4.48,49
4.48,49
4.48,50
4.49,50
4.49,51
4.49,51
4.49,52
4.49,52
4.49,53
4.49,53
4.49,52
4.49,52
4.49,51
4.50,50
4.50,50
4.50,49
4.50,48
4.50,48
4.50,48
4.50,48
4.50,48
4.50,48
4.50,48
4.51,48
4.51,48
4.51,48
4.51,48
4.51,48
4.51,48
4.51,48
4.51,48
4.51,47
4.51,47
4.52,47
4.52,47
4.52,47
4.52,46
4.52,46
4.52,46
4.52,46
4.52,45
4.52,45
4.52,45
4.53,45
4.53,45
4.53,45
4.53,45
4.53,46
4.53,47
4.53,48
4.53,49
4.53,50
4.53,51
4.54,52
4.54,52
4.54,53
4.54,55
4.54,56
4.54,58
4.54,59
4.54,60
4.54,61
4.54,62
4.55,64
4.55,63
4.55,62
4.55,61
4.55,59
4.55,58
4.55,57
4.55,56
4.55,54
4.55,54
4.56,54
4.56,54
4.56,54
4.56,54
4.56,54
4.56,54
4.56,54
4.56,55
4.56,55
4.56,56
4.57,56
4.57,57
4.57,57
4.57,58
4.57,58
4.57,59
4.57,59
4.57,60
4.57,60
4.57,61
4.58,61
4.58,62
4.58,62
4.58,62
4.58,63
4.58,63
4.58,63
4.58,64
4.58,64
4.58,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,65
4.59,64
4.60,64
4.60,63
4.60,63
4.60,62
4.60,62
4.60,61
4.60,61
4.60,61
4.60,60
4.60,60
4.61,60
4.61,59
4.61,59
4.61,58
4.61,58
4.61,58
4.61,57
4.61,57
4.61,57
4.61,56
4.62,56
4.62,55
4.62,55
4.62,55
4.62,55
4.62,55
4.62,55
4.62,55
4.62,55
4.62,55
4.63,56
4.63,57
4.63,58
4.63,58
4.63,59
4.63,60
4.63,61
4.63,61
4.63,61
4.63,61
4.64,61
4.64,61
4.64,61
4.64,61
4.64,62
4.64,61
4.64,60
4.64,59
4.64,58
4.64,57
4.65,56
4.65,55
4.65,54
4.65,54
4.65,54
4.65,53
4.65,53
4.65,53
4.65,52
4.65,51
4.66,51
4.66,51
4.66,51
4.66,50
4.66,50
4.66,50
4.66,50
4.66,49
4.66,49
4.66,49
4.67,49
4.67,50
4.67,50
4.67,50
4.67,50
4.67,51
4.67,51
4.67,52
4.67,53
4.67,54
4.68,55
4.68,56
4.68,57
4.68,58
4.68,58
4.68,58
4.68,58
4.68,58
4.68,58
4.68,58
4.69,58
4.69,58
4.69,57
4.69,56
4.69,56
4.69,55
4.69,55
4.69,54
4.69,53
4.69,52
4.70,52
4.70,52
4.70,51
4.70,51
4.70,51
4.70,50
4.70,50
4.70,49
4.70,49
4.70,48
4.71,48
4.71,47
4.71,47
4.71,46
4.71,46
4.71,45
4.71,45
4.71,45
4.71,45
4.71,46
4.72,46
4.72,46
4.72,46
4.72,47
4.72,47
4.72,47
4.72,47
4.72,47
4.72,47
4.72,47
4.73,47
4.73,48
4.73,48
4.73,49
4.73,49
4.73,50
4.73,50
4.73,51
4.73,51
4.73,52
4.74,52
4.74,52
4.74,53
4.74,53
4.74,53
4.74,54
4.74,54
4.74,55
4.74,55
4.74,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.75,55
4.76,55
4.76,55
4.76,55
4.76,55
4.76,55
4.76,55
4.76,55
4.76,56
4.76,56
4.76,56
4.77,56
4.77,57
4.77,57
4.77,58
4.77,58
4.77,59
4.77,60
4.77,60
4.77,62
4.77,60
4.78,58
4.78,58
4.78,56
4.78,54
4.78,52
4.78,50
4.78,48
4.78,45
4.78,45
4.78,45
4.79,44
4.79,44
4.79,44
4.79,43
4.79,42
4.79,41
4.79,40
4.79,40
4.79,39
4.79,38
4.80,37
4.80,36
4.80,35
4.80,33
4.80,33
4.80,33
4.80,33
4.80,34
4.80,34
4.80,34
4.81,34
4.81,35
4.81,35
4.81,35
4.81,35
4.81,35
4.81,35
4.81,35
4.81,35
4.81,34
4.82,34
4.82,34
4.82,34
4.82,34
4.82,34
4.82,34
4.82,34
4.82,35
4.82,35
4.82,35
4.83,35
4.83,36
4.83,36
4.83,36
4.83,36
4.83,37
4.83,37
4.83,37
4.83,37
4.83,37
4.84,37
4.84,37
4.84,37
4.84,36
4.84,36
4.84,36
4.84,36
4.84,36
4.84,36
4.84,36
4.85,36
4.85,35
4.85,35
4.85,35
4.85,35
4.85,35
4.85,35
4.85,35
4.85,35
4.85,36
4.86,36
4.86,36
4.86,36
4.86,36
4.86,36
4.86,36
4.86,36
4.86,37
4.86,37
4.86,37
4.87,36
4.87,36
4.87,36
4.87,35
4.87,35
4.87,34
4.87,34
4.87,34
4.87,35
4.87,35
4.88,35
4.88,36
4.88,36
4.88,37
4.88,37
4.88,37
4.88,38
4.88,38
4.88,38
4.88,39
4.89,39
4.89,40
4.89,40
4.89,40
4.89,40
4.89,40
4.89,40
4.89,40
4.89,40
4.89,39
4.90,39
4.90,40
4.90,41
4.90,42
4.90,42
4.90,43
4.90,44
4.90,45
4.90,45
4.90,46
4.91,47
4.91,48
4.91,48
4.91,49
4.91,50
4.91,51
4.91,51
4.91,50
4.91,50
4.91,49
4.92,49
4.92,48
4.92,48
4.92,48
4.92,47
4.92,47
4.92,46
4.92,46
4.92,45
4.92,45
4.93,44
4.93,44
4.93,43
4.93,43
4.93,43
4.93,44
4.93,44
4.93,44
4.93,45
4.93,45
4.94,46
4.94,46
4.94,46
4.94,46
4.94,46
4.94,46
4.94,46
4.94,47
4.94,47
4.94,47
4.95,46
4.95,46
4.95,46
4.95,45
4.95,45
4.95,44
4.95,44
4.95,44
4.95,44
4.95,43
4.96,43
4.96,43
4.96,43
4.96,42
4.96,42
4.96,43
4.96,44
4.96,45
4.96,45
4.96,46
4.97,47
4.97,48
4.97,48
4.97,48
4.97,47
4.97,47
4.97,46
4.97,46
4.97,45
4.97,45
4.98,44
4.98,44
4.98,44
4.98,44
4.98,44
4.98,44
4.98,44
4.98,44
4.98,43
4.98,43
4.99,43
4.99,42
4.99,42
4.99,42
4.99,41
4.99,40
4.99,40
4.99,40
4.99,39
4.99,39
5.00,39
5.00,38
5.00,38
5.00,37
5.00,37
5.00,37
5.00,37
5.00,36
5.00,36
5.00,36
5.01,36
5.01,35
5.01,35
5.01,34
5.01,34
5.01,33
5.01,33
5.01,32
5.01,32
5.01,31
5.02,31
5.02,31
5.02,31
5.02,31
5.02,31
5.02,31
5.02,31
5.02,32
5.02,32
5.02,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.03,32
5.04,32
5.04,32
5.04,32
5.04,33
5.04,33
5.04,33
5.04,32
5.04,32
5.04,32
5.04,31
5.05,31
5.05,30
5.05,30
5.05,30
5.05,30
5.05,30
5.05,30
5.05,30
5.05,30
5.05,31
5.06,30
5.06,29
5.06,28
5.06,27
5.06,26
5.06,25
5.06,24
5.06,22
5.06,22
5.06,22
5.07,22
5.07,22
5.07,22
5.07,22
5.07,23
5.07,24
5.07,25
5.07,26
5.07,27
5.07,28
5.08,29
5.08,30
5.08,32
5.08,32
5.08,32
5.08,32
5.08,32
5.08,32
5.08,32
5.08,32
5.09,31
5.09,31
5.09,32
5.09,32
5.09,33
5.09,33
5.09,34
5.09,34
5.09,35
5.09,35
5.10,36
5.10,36
5.10,37
5.10,37
5.10,38
5.10,38
5.10,39
5.10,39
5.10,39
5.10,39
5.11,39
5.11,39
5.11,39
5.11,39
5.11,40
5.11,40
5.11,40
5.11,40
5.11,40
5.11,40
5.12,40
5.12,40
5.12,39
5.12,39
5.12,39
5.12,40
5.12,40
5.12,40
5.12,41
5.12,41
5.13,42
5.13,42
5.13,42
5.13,42
5.13,43
5.13,43
5.13,43
5.13,44
5.13,44
5.13,45
5.14,45
5.14,45
5.14,46
5.14,46
5.14,47
5.14,47
5.14,48
5.14,48
5.14,47
5.14,47
5.15,46
5.15,46
5.15,45
5.15,45
5.15,44
5.15,44
5.15,44
5.15,44
5.15,44
5.15,44
5.16,44
5.16,44
5.16,45
5.16,45
5.16,45
5.16,45
5.16,46
5.16,46
5.16,46
5.16,47
5.17,47
5.17,47
5.17,47
5.17,48
5.17,48
5.17,48
5.17,48
5.17,48
5.17,49
5.17,49
5.18,49
5.18,49
5.18,49
5.18,49
5.18,49
5.18,49
5.18,50
5.18,49
5.18,49
5.18,48
5.19,48
5.19,47
5.19,47
5.19,46
5.19,46
5.19,45
5.19,44
5.19,43
5.19,43
5.19,42
5.20,41
5.20,40
5.20,40
5.20,42
5.20,43
5.20,44
5.20,45
5.20,46
5.20,47
5.20,48
5.21,48
5.21,48
5.21,48
5.21,48
5.21,48
5.21,48
5.21,48
5.21,47
5.21,47
5.21,48
5.22,48
5.22,49
5.22,49
5.22,50
5.22,50
5.22,51
5.22,51
5.22,52
5.22,52
5.22,53
5.23,53
5.23,54
5.23,54
5.23,55
5.23,55
5.23,55
5.23,55
5.23,55
5.23,55
5.23,55
5.24,55
5.24,54
5.24,54
5.24,54
5.24,54
5.24,55
5.24,55
5.24,55
5.24,55
5.24,56
5.25,56
5.25,56
5.25,56
5.25,56
5.25,56
5.25,56
5.25,56
5.25,55
5.25,55
5.25,55
5.26,55
5.26,56
5.26,56
5.26,56
5.26,56
5.26,57
5.26,57
5.26,56
5.26,55
5.26,54
5.27,54
5.27,53
5.27,52
5.27,51
5.27,51
5.27,51
5.27,51
5.27,51
5.27,51
5.27,51
5.28,51
5.28,50
5.28,50
5.28,50
5.28,50
5.28,51
5.28,51
5.28,51
5.28,51
5.28,52
5.29,52
5.29,52
5.29,51
5.29,51
5.29,51
5.29,50
5.29,50
5.29,49
5.29,49
5.29,49
5.30,49
5.30,48
5.30,48
5.30,48
5.30,48
5.30,47
5.30,47
5.30,47
5.30,47
5.30,48
